"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152"
"56",0,0,21.5279472784965,23.6807420063461,0,68.8894312911887,75.3478154747376,30.139126189895,51.6670734683915,109.792531120332,118.403710031731,36.597510373444,129.167683670979,137.778862582377,189.445936050769,172.223578227972,163.612399316573,223.890651696363,243.26580424701,258.335367341958,206.668293873566,337.988772272394,364.898706370515,320.766414449597,322.919209177447,345.523553819868,368.12789846229,157.154015133024,244.342201610935,363.82230900659,276.63412252868,337.988772272394,438.093727117403,312.155235538199,580.17817915548,270.175738345131,469.309250671223,361.669514278741,631.845252623871,218.508664876739,486.53160849402,892.333414693678,365.97510373444,657.678789358067,575.87258969978,615.699292164999,517.74713204784,400.419819380034,1587.68611178911,1971.95997071028,3470.30510129363,1918.14010251403,2990.23187698316,3172.14303148645,1420.84452038077,2470.33195020747,5787.78862582377,6097.79106663412,5237.74957285819,2504.77666585306,2724.36172809373,5192.54088357335,12561.5572370027,9935.14766902612,12464.6814742495,13327.9521601172,6906.16548694167,7052.55552843544,12641.2106419331,16121.2033195021,14563.6563339029,15704.6375396632,16985.5504027337,17652.9167683671,13679.9340981206,2392.83134000488,15909.1530388089,16267.5933609959,15177.20283134,15553.9419087137,19377.3053453747,3435.86038564803,3456.31193556261,3660.82743470832,4736.14840126922,4925.59433731999,5020.31730534538,0,5920.18550158653,6014.90846961191,6677.9692457896,6843.73443983403,7104.22260190383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57",0,0,21.5279472784965,23.6807420063461,0,68.8894312911887,47.3614840126922,0,51.6670734683915,53.8198681962412,58.1254576519405,36.597510373444,129.167683670979,109.792531120332,161.459604588723,124.862094215279,163.612399316573,230.349035879912,92.5701732975348,198.057114962167,210.973883329265,340.141567000244,317.537222357823,320.766414449597,402.572614107884,357.363924823041,383.197461557237,310.002440810349,407.954600927508,434.864535025629,461.774469123749,415.489382474982,431.635342933854,403.649011471809,554.344642421284,515.59433731999,537.122284598487,482.226019038321,842.819135953137,787.92287039297,322.919209177447,523.129118867464,365.97510373444,928.930925067122,838.513546497437,794.381254576519,562.955821332682,148.542836221626,242.189406883085,251.876983158409,3470.30510129363,955.840859165243,290.627288259702,310.002440810349,329.377593360996,1663.03392726385,368.12789846229,1370.2538442763,416.565779838907,0,0,0,7119.29216499878,1165.73834513058,0,0,0,0,0,1697.47864290945,0,0,0,0,2270.12204051745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"58",12.9167683670979,0,21.5279472784965,23.6807420063461,0,68.8894312911887,47.3614840126922,0,0,53.8198681962412,58.1254576519405,36.597510373444,135.626067854528,109.792531120332,161.459604588723,172.223578227972,163.612399316573,178.681962411521,187.293141322919,198.057114962167,210.973883329265,340.141567000244,364.898706370515,320.766414449597,383.197461557237,357.363924823041,383.197461557237,312.155235538199,407.954600927508,434.864535025629,276.63412252868,415.489382474982,308.926043446424,403.649011471809,580.17817915548,270.175738345131,459.6216743959,482.226019038321,842.819135953137,218.508664876739,322.919209177447,523.129118867464,365.97510373444,809.450817671467,409.030998291433,794.381254576519,142.084452038077,148.542836221626,242.189406883085,251.876983158409,1917.06370515011,280.939711984379,290.627288259702,310.002440810349,329.377593360996,348.752745911643,368.12789846229,1370.2538442763,0,0,0,0,1145.28679521601,0,0,0,0,0,0,1697.47864290945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59",32.2919209177447,34.4447156455943,43.0558945569929,38.7503051012936,0,86.1117891139859,0,49.5142787405419,0,80.7298022943617,129.167683670979,36.597510373444,174.376372955821,109.792531120332,191.598730778619,124.862094215279,163.612399316573,221.737856968514,187.293141322919,306.773248718575,210.973883329265,377.815474737613,305.69685135465,320.766414449597,383.197461557237,357.363924823041,372.433487917989,312.155235538199,407.954600927508,322.919209177447,276.63412252868,483.302416402246,431.635342933854,317.537222357823,497.295582133268,515.59433731999,459.6216743959,482.226019038321,631.845252623871,463.927263851599,322.919209177447,523.129118867464,365.97510373444,809.450817671467,838.513546497437,492.989992677569,142.084452038077,148.542836221626,242.189406883085,251.876983158409,1917.06370515011,955.840859165243,290.627288259702,310.002440810349,329.377593360996,348.752745911643,368.12789846229,982.750793263364,0,0,0,0,1145.28679521601,1165.73834513058,0,0,0,0,0,1697.47864290945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.3614840126922,49.5142787405419,53.8198681962412,150.695630949475,159.306809860874,170.070783500122,176.529167683671,236.807420063461,247.571393702709,260.488162069807,275.557725164755,292.780082987552,312.155235538199,327.224798633146,348.752745911643,185.14034659507,318.613619721748,206.668293873566,215.279472784965,497.295582133268,270.175738345131,459.6216743959,482.226019038321,842.819135953137,218.508664876739,226.043446424213,419.794971930681,256.182572614108,693.199902367586,286.321698804003,658.755186721992,142.084452038077,148.542836221626,242.189406883085,251.876983158409,1917.06370515011,280.939711984379,290.627288259702,310.002440810349,329.377593360996,348.752745911643,368.12789846229,1370.2538442763,0,0,0,0,1145.28679521601,0,0,0,0,0,0,1697.47864290945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"61",0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.2086892848426,47.3614840126922,49.5142787405419,144.237246765926,150.695630949475,159.306809860874,170.070783500122,221.737856968514,236.807420063461,247.571393702709,260.488162069807,275.557725164755,383.197461557237,312.155235538199,327.224798633146,348.752745911643,185.14034659507,318.613619721748,329.377593360996,328.301195997071,497.295582133268,515.59433731999,459.6216743959,482.226019038321,842.819135953137,463.927263851599,226.043446424213,419.794971930681,256.182572614108,693.199902367586,715.804247010007,794.381254576519,142.084452038077,148.542836221626,242.189406883085,251.876983158409,1917.06370515011,955.840859165243,290.627288259702,310.002440810349,329.377593360996,348.752745911643,368.12789846229,1370.2538442763,0,0,0,0,1145.28679521601,1165.73834513058,0,0,0,0,0,1697.47864290945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"62",0,0,21.5279472784965,23.6807420063461,0,43.0558945569929,75.3478154747376,0,0,109.792531120332,58.1254576519405,36.597510373444,103.334146936783,137.778862582377,161.459604588723,172.223578227972,163.612399316573,178.681962411521,243.26580424701,198.057114962167,210.973883329265,340.141567000244,364.898706370515,320.766414449597,337.988772272394,429.482548206004,383.197461557237,404.725408835734,511.288747864291,542.504271418111,573.719794971931,613.546497437149,651.220405174518,763.1657310227,814.832804491091,767.471320478399,888.027825237979,1021.50109836466,991.361972174762,1039.79985355138,1202.33585550403,1286.29484989016,1353.0314864535,1433.76128874786,1512.33829631438,1626.43641689041,1707.16621918477,1805.11837930193,3803.98828411033,4056.94166463266,4321.73541615817,4599.44593605077,4841.63534293385,5059.06761044667,5356.15328288992,5744.73273126678,6177.44447156456,6473.45374664389,6672.58725896998,7145.12570173298,11065.3649011472,11915.7188186478,12443.153526971,13216.006834269,13852.1576763486,14669.1432755675,15550.7127166219,16535.6163046131,17743.3341469368,18788.5159873078,19228.762509153,20743.2536001953,18906.9196973395,19854.1493775934,20785.2330973883,22488.0937271174,23840.048816207,16213.7734927996,17917.7105198926,18547.4029777886,19377.3053453747,21188.8821088601,21755.0671222846,23520.3587991213,4736.14840126922,4949.27507932634,5020.31730534538,5612.33585550403,5896.50475958018,5991.22772760557,6677.9692457896,6820.05369782768,7104.22260190383,7838.32560410056,8051.45228215768,8738.19380034171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",48.437881376617,34.4447156455943,21.5279472784965,38.7503051012936,0,105.486941664633,27.9863314620454,49.5142787405419,51.6670734683915,115.174517939956,129.167683670979,36.597510373444,222.814254332438,137.778862582377,148.542836221626,124.862094215279,163.612399316573,303.5440566268,243.26580424701,306.773248718575,210.973883329265,323.995606541372,305.69685135465,322.919209177447,447.781303392726,429.482548206004,462.850866487674,404.725408835734,513.441542592141,602.782523797901,575.87258969978,685.665120820112,649.067610446668,683.512326092263,727.64461801318,767.471320478399,961.222845984867,1020.42470100073,1079.6265560166,1037.64705882353,1208.79423968758,1278.76006834269,1358.41347327313,1436.99048083964,1515.56748840615,1604.90846961191,1705.01342445692,1802.96558457408,3805.06468147425,4077.39321454723,4348.64535025629,4510.10495484501,4750.14156700024,5042.9216499878,5364.76446180132,5690.91286307054,5982.61654869417,6334.59848669759,6759.77544544789,7260.30021967293,10873.7661703686,11575.5772516475,12423.7783744203,13001.8037588479,13802.643397608,14593.7954600928,15478.594093239,16244.9890163534,17408.5745667562,15647.5884793752,16632.4920673664,17833.7515255065,18335.3526970954,19522.6189895045,13895.2135709055,15086.7854527703,15801.5133024164,16846.6951427874,17904.7937515255,18404.2421283866,19428.9724188431,3272.24798633146,3476.76348547718,3763.08518428118,4475.66023919941,4783.50988528191,5115.04027337076,5612.33585550403,5872.82401757384,6251.71588967537,6654.28850378326,6820.05369782768,7198.94556992922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"64",29.0627288259702,0,58.1254576519405,23.6807420063461,0,131.320478398828,75.3478154747376,60.2782523797901,51.6670734683915,136.702465218453,118.403710031731,36.597510373444,184.063949231145,137.778862582377,227.119843788138,172.223578227972,163.612399316573,256.182572614108,243.26580424701,258.335367341958,210.973883329265,375.662680009763,364.898706370515,322.919209177447,447.781303392726,429.482548206004,515.59433731999,404.725408835734,509.135953136441,551.115450329509,575.87258969978,609.24090798145,649.067610446668,626.463265804247,672.748352453014,616.775689528924,752.401757383451,797.610446668294,948.306077617769,787.92287039297,661.984378813766,899.868196241152,765.318525750549,928.930925067122,846.048328044911,802.992433487918,705.040273370759,487.608005857945,834.207957041738,867.576275323407,3470.30510129363,955.840859165243,290.627288259702,310.002440810349,339.065169636319,1663.03392726385,377.815474737613,1389.62899682695,416.565779838907,435.940932389553,1022.57749572858,1063.48059555773,7119.29216499878,1165.73834513058,0,0,0,0,0,1697.47864290945,0,0,0,0,2270.12204051745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",12.9167683670979,34.4447156455943,58.1254576519405,23.6807420063461,0,86.1117891139859,75.3478154747376,60.2782523797901,0,104.410544300708,118.403710031731,36.597510373444,71.0422260190383,68.8894312911887,229.272638515987,172.223578227972,131.320478398828,185.14034659507,243.26580424701,258.335367341958,206.668293873566,313.231632902124,296.009275079326,320.766414449597,381.044666829387,345.523553819868,425.176958750305,406.878203563583,264.793751525507,337.988772272394,578.02538442763,617.852086892849,560.803026604833,670.595557725165,674.901147180864,616.775689528924,792.22845984867,503.753966316817,631.845252623871,795.457651940444,838.513546497437,788.999267756895,757.783744203075,927.854527703197,552.191847693434,945.076885525995,710.422260190383,502.677568952892,812.680009763242,867.576275323407,3456.31193556261,955.840859165243,1001.04954845009,310.002440810349,329.377593360996,1651.19355626068,0,982.750793263364,426.25335611423,455.3160849402,1002.12594581401,1063.48059555773,7065.47229680254,1165.73834513058,1227.0929948743,0,0,0,0,1697.47864290945,0,0,0,0,2249.67049060288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66",29.0627288259702,0,58.1254576519405,23.6807420063461,0,131.320478398828,75.3478154747376,60.2782523797901,51.6670734683915,136.702465218453,83.9589943861362,36.597510373444,184.063949231145,68.8894312911887,229.272638515987,172.223578227972,163.612399316573,226.043446424213,243.26580424701,258.335367341958,210.973883329265,377.815474737613,296.009275079326,322.919209177447,447.781303392726,427.329753478155,515.59433731999,406.878203563583,509.135953136441,452.086892848426,578.02538442763,617.852086892849,638.30363680742,752.401757383451,674.901147180864,621.081278984623,872.958262143031,785.770075665121,933.236514522822,795.457651940444,935.389309250671,781.464486209422,757.783744203075,809.450817671467,838.513546497437,1246.46814742495,473.614840126922,502.677568952892,810.527215035392,855.735904320234,1917.06370515011,955.840859165243,1001.04954845009,310.002440810349,339.065169636319,348.752745911643,368.12789846229,1370.2538442763,426.25335611423,455.3160849402,981.674395899439,1043.02904564315,1145.28679521601,1165.73834513058,1227.0929948743,0,0,0,0,1697.47864290945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"67",12.9167683670979,0,0,23.6807420063461,0,25.8335367341958,47.3614840126922,0,0,0,23.6807420063461,36.597510373444,71.0422260190383,40.9030998291433,116.250915303881,172.223578227972,131.320478398828,137.778862582377,187.293141322919,198.057114962167,206.668293873566,221.737856968514,296.009275079326,322.919209177447,387.503051012936,357.363924823041,383.197461557237,316.460824993898,329.377593360996,344.447156455943,278.786917256529,415.489382474982,431.635342933854,327.224798633146,575.87258969978,519.89992677569,459.621674395899,482.226019038321,749.172565291677,463.927263851599,233.578227971687,241.11300951916,373.509885281914,809.450817671467,838.513546497437,430.558945569929,142.084452038077,148.542836221626,232.501830607762,251.876983158409,922.472540883574,955.840859165243,300.314864535026,310.002440810349,339.065169636319,358.440322186966,368.12789846229,387.503051012936,0,0,0,0,1124.83524530144,1165.73834513058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"68",0,34.4447156455943,58.1254576519405,23.6807420063461,0,86.1117891139859,75.3478154747376,60.2782523797901,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,129.167683670979,137.778862582377,227.119843788138,172.223578227972,163.612399316573,266.946546253356,243.26580424701,256.182572614108,206.668293873566,377.815474737613,360.593116914816,322.919209177447,404.725408835734,429.482548206004,509.135953136441,404.725408835734,515.59433731999,490.837197949719,575.87258969978,611.3937027093,438.093727117403,759.936538930925,806.221625579692,776.082499389797,740.561386380278,1018.27190627288,1065.63339028557,1043.02904564315,1217.40541859897,794.381254576519,1354.10788381743,1431.60849402001,1319.66316817183,1604.90846961191,1689.94386136197,1669.4923114474,1879.38979741274,4068.78203563583,3425.09641200879,4599.44593605077,4877.15645594337,3929.92677568953,3478.91628020503,5756.57310226995,6189.28484256773,6497.13448865023,6686.580424701,5591.88430558946,4929.89992677569,11907.1076397364,12575.5504027337,13236.4583841836,13859.692457896,14628.2401757383,8296.87088113254,16621.7280937271,17763.7856968514,15994.1884305589,16280.5101293629,17606.6316817183,16964.0224554552,19800.3295093971,13895.2135709055,15168.5916524286,15755.2282157676,16213.7734927996,15177.20283134,18547.4029777886,19377.3053453747,3435.86038564803,3456.31193556261,3660.82743470832,4736.14840126922,4925.59433731999,5115.04027337076,5612.33585550403,5825.46253356114,5991.22772760557,6677.9692457896,6820.05369782768,7104.22260190383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"69",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,122.70929948743,47.3614840126922,49.5142787405419,0,48.437881376617,58.1254576519405,0,132.396875762753,40.9030998291433,125.938491579204,172.223578227972,131.320478398828,217.432267512814,150.695630949475,246.494996338785,210.973883329265,315.384427629973,296.009275079326,247.571393702709,387.503051012936,357.363924823041,435.940932389553,404.725408835734,329.377593360996,409.030998291433,370.280693190139,362.745911642665,435.940932389553,541.427874054186,569.414205516232,668.442762997315,593.094947522578,620.004881620698,656.602391994142,796.534049304369,600.629729070051,516.670734683915,544.65706614596,587.712960702953,853.583109592385,904.173785696851,948.306077617769,1053.7930192824,242.189406883085,251.876983158409,271.252135709055,979.521601171589,2135.57237002685,1067.78618501342,1122.68245057359,348.752745911643,368.12789846229,387.503051012936,1811.57676348548,1101.15450329509,0,0,1860.01464486209,1206.64144495973,3386.34610690749,1308.89919453258,1370.2538442763,4650.03661215524,0,5295.87503051013,0,1901.99414205516,0,0,11625.0915303881,0,13239.6875762753,0,0,0,0,0,0,0,0,0,5115.04027337076,0,5825.46253356114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"70",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,122.70929948743,47.3614840126922,49.5142787405419,0,80.7298022943617,92.5701732975348,36.597510373444,196.980717598243,109.792531120332,199.133512326092,172.223578227972,163.612399316573,251.876983158409,187.293141322919,246.494996338785,210.973883329265,379.968269465463,364.898706370515,320.766414449597,387.503051012936,357.363924823041,435.940932389553,312.155235538199,410.107395655358,495.142787405419,276.63412252868,362.745911642665,435.940932389553,541.427874054186,476.844032218697,668.442762997315,593.094947522578,620.004881620698,656.602391994142,472.538442762997,697.505491823286,620.004881620698,654.449597266292,587.712960702953,853.583109592385,904.173785696851,624.310471076397,1053.7930192824,242.189406883085,251.876983158409,271.252135709055,979.521601171589,2135.57237002685,1067.78618501342,1122.68245057359,348.752745911643,368.12789846229,387.503051012936,1395.01098364657,1101.15450329509,0,0,1860.01464486209,1206.64144495973,1267.99609470344,1308.89919453258,1370.2538442763,4650.03661215524,0,0,0,1901.99414205516,0,0,11625.0915303881,0,0,0,0,0,0,0,0,0,0,0,5115.04027337076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"71",0,0,21.5279472784965,0,0,43.0558945569929,0,0,0,21.5279472784965,0,36.597510373444,38.7503051012936,40.9030998291433,161.459604588723,124.862094215279,131.320478398828,144.237246765926,187.293141322919,198.057114962167,210.973883329265,277.710519892604,236.807420063461,320.766414449597,342.294361728094,357.363924823041,383.197461557237,404.725408835734,426.25335611423,452.086892848426,571.567000244081,609.24090798145,642.609226263119,761.01293629485,727.64461801318,621.081278984623,799.763241396144,839.589943861362,753.478154747376,796.534049304369,939.694898706371,878.340248962656,750.248962655602,1009.66072736148,853.583109592385,904.173785696851,948.306077617769,888.027825237979,810.527215035392,855.735904320234,934.312911886747,979.521601171589,2135.57237002685,1067.78618501342,329.377593360996,1543.5538198682,368.12789846229,387.503051012936,416.565779838907,4125.83109592385,981.674395899439,1043.02904564315,1145.28679521601,1206.64144495973,5250.66634122529,1308.89919453258,0,0,0,0,0,11858.6697583598,0,0,0,0,0,0,0,0,0,0,0,3783.53673419575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
